# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:5:50.483", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
19204	0	33398	36699	
19205	0	33120	33874	
19206	0	33497	32549	
19207	0	33336	32012	
19208	0	33080	30430	
19209	0	33084	27861	
19210	0	32904	29362	
19211	0	32569	31725	
19212	0	32196	33674	
19213	0	31958	34256	
19214	0	32068	33679	
19215	0	32360	32612	
19216	0	32468	30885	
19217	0	32512	32276	
19218	0	32720	34070	
19219	0	32788	35034	
19220	0	32772	33746	
19221	0	32724	32422	
19222	0	32650	33533	
19223	0	32453	33129	
19224	0	32362	32079	
19225	0	32460	32185	
19226	0	32478	32114	
19227	0	32698	31913	
19228	0	32992	31701	
19229	0	33060	31815	
19230	0	33394	31670	
19231	0	33532	31268	
19232	0	33364	30380	
19233	0	33251	31860	
19234	0	33103	34919	
19235	0	32976	36518	
19236	0	32760	34439	
19237	0	32650	32476	
19238	0	32665	33031	
19239	0	32719	31816	
19240	0	32712	31783	
19241	0	32736	33636	
19242	0	32964	33954	
19243	0	33152	32977	
19244	0	33078	32375	
19245	0	33032	32703	
19246	0	32856	32916	
19247	0	32568	33498	
19248	0	32364	32602	
19249	0	32208	32112	
19250	0	32111	32741	
19251	0	32132	31871	
19252	0	32200	31524	
19253	0	32169	30148	
19254	0	32224	30465	
19255	0	32379	32393	
19256	0	32496	33692	
19257	0	32544	35138	
19258	0	32660	35752	
19259	0	32778	35104	
19260	0	32768	33285	
19261	0	32881	31300	
19262	0	32968	31677	
19263	0	33071	33202	
19264	0	32928	33828	
19265	0	32796	34191	
19266	0	32802	33094	
19267	0	32897	32694	
19268	0	32883	31174	
19269	0	32864	30870	
19270	0	32840	31732	
19271	0	32797	32211	
19272	0	32756	32933	
19273	0	32754	32848	
19274	0	32821	33019	
19275	0	32964	32135	
19276	0	32938	32281	
19277	0	32850	33385	
19278	0	32782	31622	
19279	0	32792	32363	
19280	0	32772	33882	
19281	0	32572	33814	
19282	0	32548	32460	
19283	0	32474	32901	
19284	0	32324	33872	
19285	0	32316	32200	
19286	0	32429	31793	
19287	0	32478	33287	
19288	0	32630	32901	
19289	0	32592	32961	
19290	0	32644	31056	
19291	0	32676	31350	
19292	0	32712	32979	
19293	0	32796	32802	
19294	0	32820	32263	
19295	0	32804	32331	
19296	0	32872	32631	
19297	0	32892	32991	
19298	0	33008	33897	
19299	0	32992	34303	
19300	0	33052	35607	
19301	0	32986	33543	
19302	0	32894	32683	
19303	0	32876	31251	
19304	0	32786	31490	
19305	0	32754	31788	
19306	0	32652	32420	
19307	0	32738	33508	
19308	0	32696	32508	
19309	0	32744	32527	
19310	0	32716	32927	
19311	0	32690	33186	
19312	0	32705	32237	
19313	0	32697	31968	
19314	0	32700	31431	
19315	0	32760	30418	
19316	0	32712	31039	
19317	0	32664	32036	
19318	0	32701	32796	
19319	0	32686	34089	
19320	0	32648	34910	
19321	0	32648	33747	
19322	0	32770	33557	
19323	0	32714	34151	
19324	0	32797	34445	
19325	0	32736	34855	
19326	0	32800	34113	
19327	0	32850	30660	
19328	0	32820	30049	
19329	0	32858	29046	
19330	0	32860	28599	
19331	0	32764	30669	
19332	0	32764	32496	
19333	0	32786	33494	
19334	0	32780	34685	
19335	0	32840	35037	
19336	0	32760	33552	
19337	0	32892	31402	
19338	0	32816	33126	
19339	0	32752	35625	
19340	0	32682	34240	
19341	0	32598	33531	
19342	0	32600	32396	
19343	0	32566	31184	
19344	0	32572	30973	
19345	0	32602	32095	
19346	0	32692	33215	
19347	0	32701	34193	
19348	0	32662	35491	
19349	0	32748	35582	
19350	0	33030	32713	
19351	0	33044	30853	
19352	0	32971	30760	
19353	0	32920	30802	
19354	0	33039	30893	
19355	0	33088	31122	
19356	0	32944	32246	
19357	0	32792	33084	
19358	0	32568	32966	
19359	0	32256	33211	
19360	0	31881	33611	
19361	0	31812	33618	
19362	0	31904	34704	
19363	0	32180	33840	
19364	0	32204	31873	
19365	0	32428	31525	
19366	0	32724	32229	
19367	0	32722	34856	
19368	0	32772	35048	
19369	0	33001	35231	
19370	0	33090	33632	
19371	0	32996	30888	
19372	0	32962	29604	
19373	0	33036	28508	
19374	0	33080	28729	
19375	0	33186	30358	
19376	0	33224	31945	
19377	0	33212	31723	
19378	0	33460	32996	
19379	0	33864	34351	
19380	0	33810	34845	
19381	0	33860	36970	
19382	0	34776	38866	
19383	0	34528	37979	
19384	0	33448	34850	
19385	0	32216	33022	
19386	0	31262	31524	
19387	0	30684	29656	
19388	0	30852	28038	
19389	0	31325	27854	
19390	0	31352	30160	
19391	0	31384	33156	
19392	0	31394	32932	
19393	0	31648	31599	
19394	0	31988	32272	
19395	0	32192	33854	
19396	0	32530	33567	
19397	0	33044	33650	
19398	0	33286	34142	
19399	0	33297	33554	
19400	0	33304	29970	
19401	0	33308	30342	
19402	0	33546	33434	
19403	0	33969	36808	
19404	0	33798	38869	
19405	0	33361	37622	
19406	0	32916	34823	
19407	0	32426	32560	
19408	0	32044	28577	
19409	0	31876	28715	
19410	0	31936	28619	
19411	0	32420	28662	
19412	0	33054	29718	
19413	0	33278	31054	
19414	0	33373	33439	
19415	0	33402	33874	
19416	0	33316	33927	
19417	0	33824	33559	
19418	0	33544	33154	
19419	0	33176	33124	
19420	0	33636	33253	
19421	0	34824	33637	
19422	0	34884	33799	
19423	0	33724	34067	
19424	0	32413	32836	
19425	0	31428	33088	
19426	0	30664	33112	
19427	0	30272	31858	
19428	0	29976	31819	
19429	0	29996	32144	
19430	0	30544	32476	
19431	0	31164	32836	
19432	0	31762	34144	
19433	0	32288	33593	
19434	0	32900	33013	
19435	0	33152	32650	
19436	0	33132	32284	
19437	0	33240	32100	
19438	0	33666	31966	
19439	0	33861	31359	
19440	0	33752	32902	
19441	0	33888	35165	
19442	0	33864	36230	
19443	0	33778	35508	
19444	0	33522	34138	
19445	0	33092	31107	
19446	0	32580	30349	
19447	0	32392	31095	
19448	0	32258	31879	
19449	0	32296	31903	
19450	0	32592	31858	
19451	0	33564	30198	
19452	0	34408	31111	
19453	0	34123	33476	
19454	0	33948	34532	
19455	0	33483	32342	
19456	0	33188	31087	
19457	0	32968	30452	
19458	0	32452	32664	
19459	0	33000	36148	
19460	0	34052	35104	
19461	0	32995	34760	
19462	0	31070	35369	
19463	0	29192	34532	
19464	0	28216	31788	
19465	0	28452	30993	
19466	0	29732	30155	
19467	0	31188	31199	
19468	0	32584	31871	
19469	0	33440	32978	
19470	0	33988	33032	
19471	0	33842	33494	
19472	0	33912	30658	
19473	0	35048	30545	
19474	0	34600	31568	
19475	0	33684	32555	
19476	0	32756	32492	
19477	0	32785	32857	
19478	0	34280	34112	
19479	0	34604	34331	
19480	0	33962	33999	
19481	0	32960	33690	
19482	0	32044	33464	
19483	0	31124	33336	
19484	0	30811	32668	
19485	0	30716	33349	
19486	0	31032	33595	
19487	0	31490	33366	
19488	0	32240	31289	
19489	0	32813	30968	
19490	0	33277	29911	
19491	0	33477	31287	
19492	0	33632	33415	
19493	0	33684	34361	
19494	0	33698	33938	
19495	0	33714	34032	
19496	0	33828	33279	
19497	0	34004	32375	
19498	0	34264	32153	
19499	0	33848	33195	
19500	0	33316	33375	
19501	0	33864	33159	
19502	0	33496	33799	
19503	0	32532	32583	
19504	0	31873	31999	
19505	0	31568	33861	
19506	0	31332	34224	
19507	0	31160	33430	
19508	0	31032	32724	
19509	0	31218	32276	
19510	0	31690	30178	
19511	0	32012	29634	
19512	0	32160	29102	
19513	0	32434	28511	
19514	0	32984	30752	
19515	0	33388	33127	
19516	0	33420	36766	
19517	0	33760	36080	
19518	0	34008	34311	
19519	0	33978	32918	
19520	0	33784	32715	
19521	0	33925	34498	
19522	0	34492	34469	
19523	0	34370	34095	
19524	0	34476	33078	
19525	0	34020	32093	
19526	0	32988	31948	
19527	0	31450	32780	
19528	0	30072	32841	
19529	0	29309	33198	
19530	0	29357	31965	
19531	0	30308	30554	
19532	0	32298	30368	
19533	0	33776	31156	
19534	0	34020	31916	
19535	0	33552	32826	
19536	0	34092	33381	
19537	0	36024	33600	
19538	0	38372	32882	
19539	0	37236	34248	
19540	0	33988	34952	
19541	0	30640	34800	
19542	0	27968	34238	
19543	0	26560	33636	
19544	0	26532	30960	
19545	0	27592	30940	
19546	0	29040	30530	
19547	0	30740	31847	
19548	0	32108	32590	
19549	0	33272	33823	
19550	0	33928	33524	
19551	0	34368	31004	
19552	0	34478	30501	
19553	0	34636	30841	
19554	0	34800	31818	
19555	0	34729	32458	
19556	0	34260	33927	
19557	0	34052	34744	
19558	0	33638	34119	
19559	0	33047	33124	
19560	0	32672	33944	
19561	0	32766	34685	
19562	0	32898	35218	
19563	0	33092	34527	
19564	0	33274	33782	
19565	0	33371	30444	
19566	0	33224	28872	
19567	0	32984	29958	
19568	0	32774	32465	
19569	0	32664	31860	
19570	0	32632	31263	
19571	0	32651	31416	
19572	0	32842	31551	
19573	0	32964	33497	
19574	0	32762	35912	
19575	0	32744	35170	
19576	0	32754	33189	
19577	0	32668	31509	
19578	0	32632	31502	
19579	0	32728	31915	
19580	0	32724	34002	
19581	0	32680	34447	
19582	0	32620	33668	
19583	0	32516	32481	
19584	0	32640	33107	
19585	0	33338	32638	
19586	0	34384	32379	
19587	0	35144	32479	
19588	0	34536	32979	
19589	0	33262	33159	
19590	0	32000	33462	
19591	0	30818	32040	
19592	0	30108	32263	
19593	0	30544	31429	
19594	0	31170	31862	
19595	0	31597	32838	
19596	0	32069	32631	
19597	0	32506	32812	
19598	0	32636	33460	
19599	0	32912	34558	
19600	0	33008	34619	
19601	0	33290	33780	
19602	0	33496	32979	
19603	0	33568	31401	
19604	0	33564	32093	
19605	0	35296	32396	
19606	0	37868	32556	
19607	0	37058	32200	
19608	0	34848	32000	
19609	0	32736	31870	
19610	0	31232	32980	
19611	0	30557	31722	
19612	0	29680	31322	
19613	0	29998	31114	
19614	0	31904	31686	
19615	0	32580	32529	
19616	0	32930	33808	
19617	0	32248	34624	
19618	0	30772	34381	
19619	0	29416	33865	
19620	0	28921	33325	
19621	0	29317	32196	
19622	0	31184	32519	
19623	0	33138	32716	
19624	0	33882	33287	
19625	0	33548	33246	
19626	0	33204	33764	
19627	0	32616	33501	
19628	0	32354	32083	
19629	0	33074	31981	
19630	0	34072	31572	
19631	0	34432	29885	
19632	0	35096	29975	
19633	0	35270	31360	
19634	0	34360	32733	
19635	0	33068	33138	
19636	0	31828	33458	
19637	0	30952	35358	
19638	0	30824	35770	
19639	0	31156	34962	
19640	0	31926	33010	
19641	0	32937	30727	
19642	0	34340	30121	
19643	0	34626	30452	
19644	0	34184	33326	
19645	0	33462	34910	
19646	0	32858	36487	
19647	0	32192	34944	
19648	0	32073	32768	
19649	0	32196	31378	
19650	0	32340	30547	
19651	0	32459	30160	
19652	0	32698	29162	
19653	0	33080	30434	
19654	0	33360	32756	
19655	0	33122	33488	
19656	0	33040	35068	
19657	0	33124	36184	
19658	0	33106	35550	
19659	0	33232	34095	
19660	0	32994	33584	
19661	0	32982	32004	
19662	0	32924	30098	
19663	0	32674	31131	
19664	0	32625	32927	
19665	0	32708	34336	
19666	0	32799	34087	
19667	0	32760	32890	
19668	0	32698	30591	
19669	0	32545	31398	
19670	0	32556	32672	
19671	0	32560	30679	
19672	0	32560	30564	
19673	0	32630	30722	
19674	0	32782	31524	
19675	0	32872	32730	
19676	0	33012	33682	
19677	0	33768	34546	
19678	0	33800	34661	
19679	0	33168	35469	
19680	0	32522	35190	
19681	0	32202	33814	
19682	0	31880	33581	
19683	0	31905	33544	
19684	0	32108	33496	
19685	0	32336	31844	
19686	0	32410	31085	
19687	0	32433	31005	
19688	0	32696	31686	
19689	0	32857	32306	
19690	0	32904	31248	
19691	0	32766	31732	
19692	0	32864	32171	
19693	0	32770	32682	
19694	0	32932	32941	
19695	0	32952	33746	
19696	0	34048	33196	
19697	0	34627	32458	
19698	0	34448	33624	
19699	0	34512	33309	
19700	0	34569	34044	
19701	0	33506	34233	
19702	0	32460	33697	
19703	0	31576	32711	
19704	0	31736	34567	
19705	0	32064	34249	
19706	0	31860	32736	
19707	0	33083	31366	
19708	0	33359	31149	
19709	0	33997	31490	
19710	0	33028	30781	
19711	0	31188	30293	
19712	0	30293	30098	
19713	0	29256	30487	
19714	0	28664	32078	
19715	0	29058	33178	
19716	0	30740	32903	
19717	0	32232	31915	
19718	0	32232	33080	
19719	0	33060	35052	
19720	0	34792	35716	
19721	0	34393	35335	
19722	0	33590	34679	
19723	0	32944	34917	
19724	0	32160	33420	
19725	0	31864	32198	
19726	0	32060	31785	
19727	0	32250	32108	
19728	0	32800	31525	
19729	0	33722	31194	
19730	0	35138	32072	
19731	0	35944	32424	
19732	0	35402	31557	
19733	0	34092	30994	
19734	0	33010	29774	
19735	0	32264	30224	
19736	0	31773	31631	
19737	0	31752	35240	
19738	0	31929	38084	
19739	0	32208	39758	
19740	0	32372	37104	
19741	0	32441	33676	
19742	0	32542	31909	
19743	0	32756	29090	
19744	0	32940	26118	
19745	0	33100	28656	
19746	0	33072	35086	
19747	0	32964	34842	
19748	0	32870	32839	
19749	0	32868	32006	
19750	0	32828	31477	
19751	0	32842	32916	
19752	0	32808	33581	
19753	0	32889	32879	
19754	0	32793	30686	
19755	0	32884	29550	
19756	0	32874	31617	
19757	0	32912	32257	
19758	0	32908	36552	
19759	0	32851	38213	
19760	0	32784	34974	
19761	0	32696	34072	
19762	0	32636	32318	
19763	0	32720	32528	
19764	0	32792	33225	
19765	0	32786	34027	
19766	0	32781	31840	
19767	0	32836	31930	
19768	0	32732	33254	
19769	0	32540	31720	
19770	0	32522	30259	
19771	0	32602	29925	
19772	0	32464	30374	
19773	0	32532	30831	
19774	0	32616	32249	
19775	0	32704	33321	
19776	0	32846	33182	
19777	0	33324	33366	
19778	0	33832	34416	
19779	0	33452	34969	
19780	0	32797	33543	
19781	0	32288	33287	
19782	0	31960	34682	
19783	0	31985	33463	
19784	0	32109	33095	
19785	0	32382	32665	
19786	0	32558	32180	
19787	0	32632	32495	
19788	0	32652	32511	
19789	0	32762	32022	
19790	0	32780	30716	
19791	0	32724	30280	
19792	0	32658	30651	
19793	0	32780	30660	
19794	0	33098	31058	
19795	0	33380	31954	
19796	0	33536	33344	
19797	0	33578	35194	
19798	0	33554	36085	
19799	0	33156	35654	
19800	0	32692	33461	
19801	0	32592	31016	
19802	0	32656	31630	
19803	0	32984	34084	
19804	0	33016	35066	
19805	0	33088	33430	
19806	0	32581	32842	
19807	0	32270	32647	
19808	0	31946	33713	
19809	0	31929	32665	
19810	0	31786	31316	
19811	0	31938	30349	
19812	0	31978	30739	
19813	0	32034	31253	
19814	0	32340	31981	
19815	0	32416	32429	
19816	0	32104	32657	
19817	0	32548	33306	
19818	0	33040	33549	
19819	0	33208	34234	
19820	0	33180	34296	
19821	0	32960	34744	
19822	0	33172	35482	
19823	0	33208	33319	
19824	0	33044	30704	
19825	0	32950	30188	
19826	0	32812	30314	
19827	0	33056	31880	
19828	0	33060	33196	
19829	0	32880	35137	
19830	0	32848	33432	
19831	0	32836	32183	
19832	0	32744	32583	
19833	0	32853	31448	
19834	0	32906	31282	
19835	0	32964	31840	
19836	0	33056	32911	
19837	0	33081	33276	
19838	0	33020	33973	
19839	0	32904	33603	
19840	0	32812	33575	
19841	0	32832	33278	
19842	0	32581	34853	
19843	0	32456	34695	
19844	0	32728	33628	
19845	0	33052	32343	
19846	0	33208	31587	
19847	0	33508	31771	
19848	0	33088	33071	
19849	0	32464	33202	
19850	0	31888	29032	
19851	0	31332	27759	
19852	0	31420	30208	
19853	0	31748	31771	
19854	0	32324	32971	
19855	0	34434	33245	
19856	0	35958	32984	
19857	0	35556	33643	
19858	0	34322	34704	
19859	0	32832	35440	
19860	0	31476	35227	
19861	0	30820	35815	
19862	0	30628	33912	
19863	0	30808	33654	
19864	0	31320	32768	
19865	0	31746	32515	
19866	0	32044	32132	
19867	0	32449	31686	
19868	0	32752	28947	
19869	0	32706	29621	
19870	0	32473	30647	
19871	0	32447	30436	
19872	0	32572	31650	
19873	0	32706	34746	
19874	0	32916	35086	
19875	0	33076	33724	
19876	0	33274	33272	
19877	0	33388	34147	
19878	0	33418	34823	
19879	0	33310	34619	
19880	0	33092	34211	
19881	0	33056	33630	
19882	0	33236	32420	
19883	0	33199	32112	
19884	0	33154	32494	
19885	0	33093	32432	
19886	0	32882	32221	
19887	0	32549	31325	
19888	0	32436	31193	
19889	0	32340	30765	
19890	0	32330	30215	
19891	0	32512	30303	
19892	0	32640	31239	
19893	0	32910	30882	
19894	0	33020	31477	
19895	0	33096	32044	
19896	0	33200	33663	
19897	0	33154	35981	
19898	0	32980	37093	
19899	0	32788	36136	
19900	0	32628	34311	
19901	0	32562	34331	
19902	0	32530	34740	
19903	0	32552	33844	
19904	0	32609	31664	
19905	0	32556	30822	
19906	0	32448	31388	
19907	0	32476	32419	
19908	0	32390	32223	
19909	0	32256	31972	
19910	0	32160	31597	
19911	0	32274	31004	
19912	0	32440	29219	
19913	0	32722	30015	
19914	0	33080	31085	
19915	0	33168	31399	
19916	0	33104	32603	
19917	0	33052	34564	
19918	0	32973	36461	
19919	0	32980	36510	
19920	0	33077	35507	
19921	0	33080	34704	
19922	0	33128	33143	
19923	0	33732	33628	
19924	0	33760	33456	
19925	0	33364	34539	
19926	0	32832	35222	
19927	0	32346	32822	
19928	0	32028	31517	
19929	0	31736	29570	
19930	0	31524	28675	
19931	0	31688	29469	
19932	0	31984	30573	
19933	0	32201	30800	
19934	0	32416	31805	
19935	0	32473	32034	
19936	0	32692	33965	
19937	0	32940	34786	
19938	0	33046	35840	
19939	0	32962	35344	
19940	0	33062	33755	
19941	0	33136	33636	
19942	0	33104	33395	
19943	0	33032	33124	
19944	0	33045	32525	
19945	0	33286	31983	
19946	0	33266	31735	
19947	0	33094	31486	
19948	0	33068	31630	
19949	0	33120	31869	
19950	0	32638	30958	
19951	0	32400	31588	
19952	0	32128	30749	
19953	0	31900	31954	
19954	0	31808	33057	
19955	0	32004	32754	
19956	0	32496	33298	
19957	0	32958	34469	
19958	0	33012	34891	
19959	0	33064	35386	
19960	0	33084	34569	
19961	0	33168	33671	
19962	0	33032	32417	
19963	0	32932	30333	
19964	0	32816	30153	
19965	0	32702	32135	
19966	0	32670	32891	
19967	0	32632	32610	
19968	0	32636	32214	
19969	0	32548	33518	
19970	0	32488	32733	
19971	0	32573	31856	
19972	0	32744	30736	
19973	0	32852	32218	
19974	0	32848	33336	
19975	0	32932	33649	
19976	0	33082	33775	
19977	0	33096	33755	
19978	0	33056	34153	
19979	0	32848	34222	
19980	0	32762	33158	
19981	0	32648	32751	
19982	0	32512	33347	
19983	0	32608	33439	
19984	0	32634	32224	
19985	0	32545	32167	
19986	0	32620	32334	
19987	0	32712	32011	
19988	0	32752	31782	
19989	0	32664	31276	
19990	0	32608	30614	
19991	0	32604	30565	
19992	0	32648	31111	
19993	0	32728	31437	
19994	0	32805	32474	
19995	0	32812	33227	
19996	0	32878	34149	
19997	0	32984	34898	
19998	0	33083	35170	
19999	0	32908	35032	
20000	0	32884	34414	
20001	0	32740	33867	
20002	0	32728	33744	
20003	0	32760	32900	
20004	0	32742	32456	
20005	0	32672	32170	
20006	0	32584	31771	
20007	0	32578	31407	
20008	0	32597	31501	
20009	0	32437	31087	
20010	0	32452	30475	
20011	0	32685	30308	
20012	0	32814	28636	
20013	0	32828	28279	
20014	0	32814	31145	
20015	0	32992	34335	
20016	0	32974	34593	
20017	0	33006	34193	
20018	0	32914	35876	
20019	0	32936	36487	
20020	0	32820	35748	
20021	0	32736	35384	
20022	0	32734	36518	
20023	0	32712	38440	
20024	0	32650	36664	
20025	0	32636	33481	
20026	0	32676	31082	
20027	0	32656	30483	
20028	0	32604	28203	
20029	0	32504	27822	
20030	0	32394	27743	
20031	0	32549	28005	
20032	0	32592	29063	
20033	0	32664	30994	
20034	0	32796	32888	
20035	0	32936	35052	
20036	0	33016	35586	
20037	0	33044	36239	
20038	0	33008	35175	
20039	0	32857	34678	
20040	0	32828	33442	
20041	0	32790	32742	
20042	0	32808	32881	
20043	0	32744	32509	
20044	0	32772	32175	
20045	0	32738	31906	
20046	0	32736	31599	
20047	0	32692	31418	
20048	0	32712	31411	
20049	0	32417	32116	
20050	0	32256	32969	
20051	0	32400	32568	
20052	0	32509	31504	
20053	0	32640	32047	
20054	0	32748	32120	
20055	0	32896	32277	
20056	0	33024	33344	
20057	0	33120	34733	
20058	0	33130	34702	
20059	0	32944	34406	
20060	0	32804	33695	
20061	0	32786	33769	
20062	0	32722	33735	
20063	0	32682	30675	
20064	0	32632	29167	
20065	0	32496	30975	
20066	0	32560	33358	
20067	0	32662	34533	
20068	0	32616	35038	
20069	0	32514	35682	
20070	0	32356	33846	
20071	0	32496	31122	
20072	0	32568	29429	
20073	0	32830	28816	
20074	0	32876	30071	
20075	0	32960	32034	
20076	0	33032	33823	
20077	0	33014	34389	
20078	0	32964	35038	
20079	0	32857	35879	
20080	0	32754	34576	
20081	0	32768	33678	
20082	0	32713	33030	
20083	0	32672	32035	
20084	0	32700	31547	
20085	0	32706	31355	
20086	0	32648	31747	
20087	0	32579	31997	
20088	0	32570	32564	
20089	0	32440	32348	
20090	0	32446	31583	
20091	0	32584	31874	
20092	0	32612	31375	
20093	0	32796	30871	
20094	0	32854	31402	
20095	0	33004	32710	
20096	0	33113	34189	
20097	0	33110	34791	
20098	0	33044	34915	
20099	0	32766	35138	
20100	0	32644	33966	
20101	0	32618	33444	
20102	0	32644	32977	
20103	0	32704	32788	
20104	0	32672	32755	
20105	0	32593	32500	
