# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:9:45.936", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
16879	0	40300	34343	
16880	0	41588	32410	
16881	0	41008	31876	
16882	0	38978	30664	
16883	0	34632	29120	
16884	0	29900	29184	
16885	0	24317	29984	
16886	0	20588	30025	
16887	0	19465	31152	
16888	0	19496	32455	
16889	0	19614	34752	
16890	0	19376	34516	
16891	0	21618	34690	
16892	0	23576	34612	
16893	0	26160	34302	
16894	0	28513	34114	
16895	0	29572	33771	
16896	0	31296	34557	
16897	0	34880	34838	
16898	0	37560	34660	
16899	0	40322	33236	
16900	0	40912	32681	
16901	0	39840	30324	
16902	0	39548	26530	
16903	0	38369	26182	
16904	0	35946	31638	
16905	0	33640	34614	
16906	0	31366	36084	
16907	0	30436	34759	
16908	0	30928	35866	
16909	0	31672	35956	
16910	0	32008	33940	
16911	0	32426	37522	
16912	0	34624	38680	
16913	0	37048	37432	
16914	0	43000	34400	
16915	0	49113	27064	
16916	0	52572	21520	
16917	0	51920	24324	
16918	0	47438	25350	
16919	0	39944	23472	
16920	0	32306	26108	
16921	0	25949	26180	
16922	0	23024	25753	
16923	0	23932	33948	
16924	0	28980	40078	
16925	0	34361	40088	
16926	0	34148	36806	
16927	0	29968	36260	
16928	0	24130	34171	
16929	0	16768	35760	
16930	0	9360	37064	
16931	0	4686	37992	
16932	0	7161	38170	
16933	0	10452	35156	
16934	0	13344	30874	
16935	0	15838	30619	
16936	0	20414	32824	
16937	0	35276	33203	
16938	0	41842	33316	
16939	0	48356	32352	
16940	0	53800	31168	
16941	0	57432	30800	
16942	0	56724	29257	
16943	0	54224	29323	
16944	0	50488	31239	
16945	0	45030	32327	
16946	0	37940	33565	
16947	0	31842	33526	
16948	0	27890	33858	
16949	0	23972	33965	
16950	0	19034	33856	
16951	0	15646	34060	
16952	0	15628	34874	
16953	0	19566	34823	
16954	0	27046	35080	
16955	0	33771	33216	
16956	0	39265	32652	
16957	0	45000	32953	
16958	0	48992	32268	
16959	0	52240	31864	
16960	0	53680	32638	
16961	0	52408	33106	
16962	0	47220	30272	
16963	0	39084	29448	
16964	0	30800	30196	
16965	0	23624	32012	
16966	0	17586	33520	
16967	0	14436	34048	
16968	0	13753	33194	
16969	0	14491	32720	
16970	0	15466	33488	
16971	0	20033	33684	
16972	0	26652	34136	
16973	0	32384	33472	
16974	0	36305	33692	
16975	0	37518	32809	
16976	0	37476	32102	
16977	0	36920	31077	
16978	0	36053	30565	
16979	0	36870	31692	
16980	0	37820	32828	
16981	0	38608	32986	
16982	0	38808	33110	
16983	0	39121	31944	
16984	0	39384	32727	
16985	0	38858	33410	
16986	0	37083	32289	
16987	0	35194	30215	
16988	0	33648	30323	
16989	0	32052	31483	
16990	0	30973	27472	
16991	0	28868	26048	
16992	0	28272	28541	
16993	0	30146	33888	
16994	0	34520	35760	
16995	0	37644	40204	
16996	0	38168	42283	
16997	0	36320	39698	
16998	0	32660	38034	
16999	0	28002	37048	
17000	0	23572	33904	
17001	0	23716	31378	
17002	0	27098	33227	
17003	0	30850	33039	
17004	0	36794	29128	
17005	0	40992	18670	
17006	0	41728	18410	
17007	0	41402	28704	
17008	0	39360	33200	
17009	0	34570	34299	
17010	0	27737	32040	
17011	0	21022	32996	
17012	0	15984	35964	
17013	0	13804	38076	
17014	0	14112	38818	
17015	0	15108	38336	
17016	0	16910	39229	
17017	0	24508	36448	
17018	0	31842	32536	
17019	0	37938	31444	
17020	0	41742	30768	
17021	0	44248	30458	
17022	0	45408	33516	
17023	0	46032	35875	
17024	0	47478	32096	
17025	0	47008	27368	
17026	0	45794	26055	
17027	0	44642	28736	
17028	0	44060	31265	
17029	0	43376	32175	
17030	0	41824	33403	
17031	0	38816	33986	
17032	0	32368	34320	
17033	0	25776	34810	
17034	0	23306	34694	
17035	0	20470	34596	
17036	0	19856	33253	
17037	0	26670	32293	
17038	0	34600	31948	
17039	0	41412	30772	
17040	0	46232	31179	
17041	0	46156	32334	
17042	0	40573	32342	
17043	0	31840	32584	
17044	0	22552	32560	
17045	0	14397	32502	
17046	0	7081	30072	
17047	0	4299	30508	
17048	0	7420	32720	
17049	0	10720	34336	
17050	0	13584	33813	
17051	0	16051	35812	
17052	0	28587	36992	
17053	0	36566	35968	
17054	0	41620	34117	
17055	0	45224	33416	
17056	0	47402	32488	
17057	0	48916	32516	
17058	0	52241	31980	
17059	0	55013	32336	
17060	0	54808	32893	
17061	0	50592	32292	
17062	0	43656	31904	
17063	0	35480	32681	
17064	0	28120	29922	
17065	0	21368	28576	
17066	0	18050	34226	
17067	0	17250	37504	
17068	0	18448	36576	
17069	0	22432	33164	
17070	0	28892	29922	
17071	0	35314	30356	
17072	0	39930	27796	
17073	0	42096	28008	
17074	0	43090	29952	
17075	0	42552	30750	
17076	0	40057	32283	
17077	0	36408	34320	
17078	0	32732	36123	
17079	0	29952	36264	
17080	0	28709	32384	
17081	0	29721	31056	
17082	0	32322	30112	
17083	0	37450	30542	
17084	0	42632	31332	
17085	0	43547	31213	
17086	0	40720	31708	
17087	0	35648	32604	
17088	0	30368	31835	
17089	0	25428	32452	
17090	0	21970	34226	
17091	0	21005	38456	
17092	0	24040	38164	
17093	0	26782	36832	
17094	0	28450	35879	
17095	0	28816	35870	
17096	0	28578	35860	
17097	0	30858	34608	
17098	0	33954	33726	
17099	0	36084	30708	
17100	0	37876	27438	
17101	0	40992	27918	
17102	0	44808	30348	
17103	0	47236	33608	
17104	0	47208	34654	
17105	0	43088	34823	
17106	0	37488	33714	
17107	0	31066	33372	
17108	0	22712	32408	
17109	0	16532	30084	
17110	0	12348	30476	
17111	0	11342	32378	
17112	0	13705	32106	
17113	0	18924	33748	
17114	0	24052	36976	
17115	0	27444	36342	
17116	0	30024	35652	
17117	0	32232	34138	
17118	0	34585	29968	
17119	0	37106	27340	
17120	0	40170	28581	
17121	0	42040	31357	
17122	0	43384	31740	
17123	0	44104	31376	
17124	0	44432	30046	
17125	0	43910	30439	
17126	0	41628	30048	
17127	0	40298	29496	
17128	0	39148	31039	
17129	0	36212	35760	
17130	0	34254	37511	
17131	0	32612	37990	
17132	0	31718	39343	
17133	0	32516	42744	
17134	0	39504	44068	
17135	0	50496	37498	
17136	0	52884	32520	
17137	0	50848	26080	
17138	0	48640	23484	
17139	0	38568	26136	
17140	0	21762	30352	
17141	0	9704	28584	
17142	0	0	23312	
17143	0	0	25298	
17144	0	2493	29898	
17145	0	6633	33926	
17146	0	10102	32956	
17147	0	13052	32391	
17148	0	15580	33581	
17149	0	31324	35544	
17150	0	38336	36192	
17151	0	42886	37578	
17152	0	44796	36018	
17153	0	44100	36763	
17154	0	41968	35277	
17155	0	40368	35640	
17156	0	40280	36736	
17157	0	41373	35893	
17158	0	44368	34362	
17159	0	46304	31936	
17160	0	48044	30036	
17161	0	47864	29334	
17162	0	43840	30772	
17163	0	39004	29836	
17164	0	34728	28699	
17165	0	29856	28096	
17166	0	26080	26274	
17167	0	24570	27666	
17168	0	25008	31376	
17169	0	25620	36082	
17170	0	26670	39186	
17171	0	27844	37093	
17172	0	29812	34104	
17173	0	30720	33253	
17174	0	31146	33628	
17175	0	31588	34746	
17176	0	32208	34332	
17177	0	33560	31234	
17178	0	34984	30086	
17179	0	36692	29854	
17180	0	38406	29691	
17181	0	38466	33092	
17182	0	37112	34922	
17183	0	35116	34688	
17184	0	33340	34426	
17185	0	32137	33411	
17186	0	31137	32391	
17187	0	30208	32077	
17188	0	29728	32944	
17189	0	29504	34211	
17190	0	29760	33199	
17191	0	29840	32625	
17192	0	29762	33050	
17193	0	30424	33656	
17194	0	34078	33637	
17195	0	39282	32125	
17196	0	43498	37000	
17197	0	44872	38296	
17198	0	42781	35859	
17199	0	38268	32460	
17200	0	33360	30549	
17201	0	28697	29248	
17202	0	24610	28064	
17203	0	21564	30113	
17204	0	20784	33120	
17205	0	22036	35762	
17206	0	24610	35873	
17207	0	28824	33936	
17208	0	35560	32476	
17209	0	40328	31692	
17210	0	42104	30190	
17211	0	41664	29703	
17212	0	39780	31072	
17213	0	35304	33532	
17214	0	29728	32249	
17215	0	25540	31259	
17216	0	25074	31820	
17217	0	28770	33311	
17218	0	32840	33554	
17219	0	34020	32364	
17220	0	34712	29404	
17221	0	31341	28541	
17222	0	26560	29538	
17223	0	23104	31716	
17224	0	22084	29942	
17225	0	24946	28136	
17226	0	35234	30448	
17227	0	43220	33060	
17228	0	44500	35254	
17229	0	43890	37236	
17230	0	40696	38173	
17231	0	35120	39392	
17232	0	28477	36074	
17233	0	22233	35016	
17234	0	18480	34393	
17235	0	17616	33688	
17236	0	20349	33360	
17237	0	24708	34122	
17238	0	29440	33844	
17239	0	35504	33464	
17240	0	39752	32744	
17241	0	42716	29064	
17242	0	45776	24334	
17243	0	47901	25912	
17244	0	47328	31680	
17245	0	45008	35625	
17246	0	43768	33040	
17247	0	40046	30400	
17248	0	35900	28904	
17249	0	32470	33647	
17250	0	29048	34920	
17251	0	24234	34776	
17252	0	19068	36850	
17253	0	15992	40467	
17254	0	17149	41432	
17255	0	21184	37722	
17256	0	24684	30516	
17257	0	28932	26606	
17258	0	32828	30302	
17259	0	35632	33636	
17260	0	39434	33600	
17261	0	43306	32150	
17262	0	45560	30460	
17263	0	46266	27706	
17264	0	42992	28402	
17265	0	39329	29093	
17266	0	35656	30932	
17267	0	32217	38808	
17268	0	32052	45100	
17269	0	30964	37384	
17270	0	28732	27218	
17271	0	31304	27077	
17272	0	41824	29840	
17273	0	54008	17534	
17274	0	53906	20952	
17275	0	51516	41288	
17276	0	49185	44971	
17277	0	29532	39816	
17278	0	16118	34890	
17279	0	7009	30236	
17280	0	0	32048	
17281	0	894	35376	
17282	0	5172	32478	
17283	0	8858	27436	
17284	0	11990	21004	
17285	0	14669	26388	
17286	0	19580	32720	
17287	0	50908	33938	
17288	0	65408	35960	
17289	0	65474	35736	
17290	0	63706	34137	
17291	0	59512	29830	
17292	0	55978	28194	
17293	0	52976	31897	
17294	0	50392	40404	
17295	0	26260	44584	
17296	0	12298	43418	
17297	0	3472	42884	
17298	0	87	37308	
17299	0	3381	26608	
17300	0	7302	15040	
17301	0	10672	17354	
17302	0	13538	23522	
17303	0	29328	26460	
17304	0	43568	29040	
17305	0	58208	36120	
17306	0	65464	40704	
17307	0	63768	41236	
17308	0	59648	38128	
17309	0	56100	32324	
17310	0	53080	29142	
17311	0	50476	32816	
17312	0	48256	37250	
17313	0	46332	35674	
17314	0	36096	36992	
17315	0	12160	39932	
17316	0	994	41656	
17317	0	0	40448	
17318	0	0	35488	
17319	0	3558	32066	
17320	0	7526	32256	
17321	0	10848	26976	
17322	0	13688	21928	
17323	0	16128	25025	
17324	0	18248	31165	
17325	0	20066	31026	
17326	0	46024	29484	
17327	0	59896	27156	
17328	0	64666	29352	
17329	0	62228	38912	
17330	0	58008	46794	
17331	0	57426	38244	
17332	0	57464	36884	
17333	0	54648	38474	
17334	0	51904	44402	
17335	0	49480	33218	
17336	0	47392	22648	
17337	0	45560	19859	
17338	0	43984	24822	
17339	0	39216	22873	
17340	0	9864	11908	
17341	0	0	16110	
17342	0	0	26114	
17343	0	0	37224	
17344	0	2940	40784	
17345	0	6997	47802	
17346	0	10396	40752	
17347	0	13297	33496	
17348	0	15784	37540	
17349	0	45256	43344	
17350	0	65464	40268	
17351	0	65472	34068	
17352	0	63604	35108	
17353	0	59396	39536	
17354	0	55890	37752	
17355	0	52884	31696	
17356	0	50320	30436	
17357	0	20920	32736	
17358	0	1944	29444	
17359	0	0	24724	
17360	0	1807	21992	
17361	0	6050	31144	
17362	0	9614	32100	
17363	0	12642	30682	
17364	0	34848	35664	
17365	0	44964	37584	
17366	0	49108	31944	
17367	0	45677	25748	
17368	0	36681	27344	
17369	0	27386	33016	
17370	0	22548	30784	
17371	0	22268	31106	
17372	0	22529	37036	
17373	0	21386	36680	
17374	0	20035	33892	
17375	0	21048	31568	
17376	0	25160	28708	
17377	0	32914	27010	
17378	0	40572	26308	
17379	0	49552	24234	
17380	0	65440	33452	
17381	0	65464	44440	
17382	0	63608	46952	
17383	0	59456	46296	
17384	0	55928	44952	
17385	0	52924	39752	
17386	0	50372	29826	
17387	0	48160	26199	
17388	0	19126	29104	
17389	0	0	26308	
17390	0	0	26138	
17391	0	0	30608	
17392	0	4805	39544	
17393	0	8574	34340	
17394	0	11745	29305	
17395	0	14468	27382	
17396	0	38188	31536	
17397	0	64404	37464	
17398	0	65472	38091	
17399	0	64096	34736	
17400	0	59864	41044	
17401	0	56272	44464	
17402	0	53208	32001	
17403	0	47648	15644	
17404	0	15666	11504	
17405	0	1460	22812	
17406	0	0	36272	
17407	0	3140	42744	
17408	0	7176	32937	
17409	0	10560	21316	
17410	0	24091	21331	
17411	0	32684	23948	
17412	0	40352	28834	
17413	0	41594	38636	
17414	0	41488	54864	
17415	0	47784	60904	
17416	0	49040	53936	
17417	0	43526	39460	
17418	0	38256	19289	
17419	0	41116	17086	
17420	0	47576	21688	
17421	0	53808	25896	
17422	0	50802	19576	
17423	0	47976	24198	
17424	0	50600	32348	
17425	0	48992	42240	
17426	0	47044	41705	
17427	0	45000	33504	
17428	0	13870	28340	
17429	0	0	32928	
17430	0	0	35308	
17431	0	0	34311	
17432	0	3900	33611	
17433	0	7811	32344	
17434	0	11097	37254	
17435	0	13895	47393	
17436	0	27352	42688	
17437	0	63520	30802	
17438	0	65464	19003	
17439	0	65474	14066	
17440	0	60520	23532	
17441	0	56812	34186	
17442	0	49320	40128	
17443	0	27220	38740	
17444	0	13112	38464	
17445	0	2943	35704	
17446	0	2483	27220	
17447	0	6346	15266	
17448	0	13592	20698	
17449	0	18716	34056	
17450	0	27680	38314	
17451	0	41292	32200	
17452	0	50416	28688	
17453	0	57184	36680	
17454	0	59416	44772	
17455	0	60376	47108	
17456	0	57276	41068	
17457	0	54144	31472	
17458	0	51416	33122	
17459	0	49050	28976	
17460	0	47004	25538	
17461	0	34352	28656	
17462	0	30792	33604	
17463	0	27224	31420	
17464	0	14306	28794	
17465	0	0	31808	
17466	0	0	36370	
17467	0	0	34748	
17468	0	4987	29908	
17469	0	8721	33016	
17470	0	11860	32251	
17471	0	14561	29112	
17472	0	16880	31296	
17473	0	19708	35146	
17474	0	56864	39888	
17475	0	65460	42828	
17476	0	65464	38418	
17477	0	63962	30450	
17478	0	59704	32908	
17479	0	56136	37610	
17480	0	53112	42324	
17481	0	25488	39776	
17482	0	9674	31116	
17483	0	6113	20140	
17484	0	10644	6833	
17485	0	21152	5453	
17486	0	37706	8942	
17487	0	51384	27025	
17488	0	57408	42000	
17489	0	56016	38016	
17490	0	53208	31945	
17491	0	50596	38656	
17492	0	48346	41576	
17493	0	46400	47698	
17494	0	12220	51940	
17495	0	0	51632	
17496	0	0	49036	
17497	0	0	36276	
17498	0	5014	20944	
17499	0	8744	23824	
17500	0	11881	36288	
17501	0	14816	37284	
17502	0	55714	26768	
17503	0	65464	27440	
17504	0	65472	30368	
17505	0	60960	29593	
17506	0	51328	28532	
17507	0	31792	25768	
17508	0	17944	21664	
17509	0	8713	27848	
17510	0	4430	37506	
17511	0	7272	35948	
17512	0	10597	32466	
17513	0	13476	43246	
17514	0	23860	41368	
17515	0	40280	27890	
17516	0	52500	23144	
17517	0	57472	27745	
17518	0	60208	34050	
17519	0	62482	33169	
17520	0	59228	28355	
17521	0	55800	31952	
17522	0	52832	34344	
17523	0	50282	30976	
17524	0	48072	23264	
17525	0	43376	25824	
17526	0	20476	29970	
17527	0	8273	35734	
17528	0	5135	42992	
17529	0	3942	45096	
17530	0	5702	46256	
17531	0	10580	39426	
17532	0	16315	31686	
17533	0	22856	31166	
17534	0	28952	34900	
17535	0	32324	33818	
17536	0	34212	32461	
17537	0	36560	33484	
17538	0	38096	34694	
17539	0	36610	36910	
17540	0	34589	36927	
17541	0	34938	27402	
17542	0	36416	23059	
17543	0	37344	29280	
17544	0	38056	28964	
17545	0	38435	22876	
17546	0	38552	23864	
17547	0	43104	38972	
17548	0	49824	44004	
17549	0	56218	23732	
17550	0	54712	27792	
17551	0	52056	43416	
17552	0	43288	46624	
17553	0	21532	30024	
17554	0	6344	20448	
17555	0	0	19068	
17556	0	1059	25938	
17557	0	5382	33881	
17558	0	9045	34840	
17559	0	12157	37272	
17560	0	14818	36206	
17561	0	17106	29528	
17562	0	19090	26411	
17563	0	48760	32084	
17564	0	65448	37016	
17565	0	65464	40472	
17566	0	65480	40910	
17567	0	61304	40696	
17568	0	57472	33988	
17569	0	54256	25005	
17570	0	51502	22985	
17571	0	49128	29028	
17572	0	40132	32379	
17573	0	12056	34452	
17574	0	0	37216	
17575	0	0	36816	
17576	0	1362	36018	
17577	0	5686	38594	
17578	0	9308	41305	
17579	0	12374	35194	
17580	0	28816	35848	
17581	0	45284	34822	
17582	0	47292	34563	
17583	0	45980	21941	
17584	0	45714	14050	
17585	0	44528	22144	
17586	0	47476	39376	
17587	0	47338	35720	
17588	0	45808	32652	
17589	0	47408	31536	
17590	0	44032	31796	
17591	0	36512	39666	
17592	0	27746	42768	
17593	0	21680	27032	
17594	0	17732	17406	
17595	0	20265	37904	
17596	0	26128	50024	
17597	0	27732	40796	
17598	0	25330	31576	
17599	0	26952	28448	
17600	0	32186	25652	
17601	0	33326	24151	
17602	0	35490	33012	
17603	0	37376	38892	
17604	0	43096	27882	
17605	0	49664	20306	
17606	0	47212	16944	
17607	0	36506	28320	
17608	0	23024	42288	
17609	0	11120	45048	
17610	0	7296	36896	
17611	0	7474	28512	
17612	0	10552	25152	
17613	0	13421	32832	
17614	0	19608	42752	
17615	0	31596	38808	
17616	0	40480	36408	
17617	0	46084	33920	
17618	0	48772	32634	
17619	0	48818	35508	
17620	0	49504	37212	
17621	0	51072	30608	
17622	0	56312	16740	
17623	0	58736	19996	
17624	0	55976	30016	
17625	0	53066	43676	
17626	0	50496	41012	
17627	0	47418	30824	
17628	0	32436	35440	
17629	0	23442	42412	
17630	0	16178	36315	
17631	0	9300	28584	
17632	0	6566	34576	
17633	0	5709	37152	
17634	0	5662	30432	
17635	0	8756	23379	
17636	0	20120	27764	
17637	0	33684	40288	
17638	0	42673	46016	
17639	0	48968	31257	
17640	0	53842	24157	
17641	0	54232	36186	
17642	0	52172	38313	
17643	0	47328	19532	
17644	0	41940	22054	
17645	0	40188	34532	
17646	0	36304	34858	
17647	0	32904	22460	
17648	0	29148	28328	
17649	0	22652	38968	
17650	0	18387	43100	
17651	0	15936	33860	
17652	0	17704	25093	
17653	0	17808	32201	
17654	0	17346	40184	
17655	0	17316	44068	
17656	0	15698	42564	
17657	0	15022	42708	
17658	0	14580	24048	
17659	0	16344	19638	
17660	0	20841	28452	
17661	0	27710	36297	
17662	0	34400	25632	
17663	0	40832	19492	
17664	0	50584	26364	
17665	0	58544	30508	
17666	0	60106	36688	
17667	0	63056	43416	
17668	0	62224	45860	
17669	0	58556	43861	
17670	0	55216	37780	
17671	0	52338	30992	
17672	0	49872	31970	
17673	0	47712	29680	
17674	0	30946	16685	
17675	0	11544	22432	
17676	0	1899	41488	
17677	0	0	43792	
17678	0	0	33484	
17679	0	4861	25317	
17680	0	8612	21020	
17681	0	11777	23831	
17682	0	14482	30588	
17683	0	26925	31656	
17684	0	35520	32594	
17685	0	47770	34400	
17686	0	57144	37492	
17687	0	61696	38432	
17688	0	63504	35072	
17689	0	60588	30480	
17690	0	51658	34322	
17691	0	40302	40512	
17692	0	29432	40752	
17693	0	18676	36788	
17694	0	10532	41444	
17695	0	8168	42756	
17696	0	10310	30592	
17697	0	15132	25863	
17698	0	24720	29162	
17699	0	41180	29370	
17700	0	55136	24180	
17701	0	62056	20866	
17702	0	60162	27496	
17703	0	56728	36728	
17704	0	53634	39106	
17705	0	44088	31792	
17706	0	29702	32348	
17707	0	20652	32097	
17708	0	15232	31332	
17709	0	13528	29730	
17710	0	15987	31056	
17711	0	19442	32688	
17712	0	20342	33351	
17713	0	23406	33036	
17714	0	25636	35762	
17715	0	26523	40907	
17716	0	29472	31928	
17717	0	30904	30448	
17718	0	31720	35111	
17719	0	33240	29992	
17720	0	38148	23790	
17721	0	38636	24012	
17722	0	34980	28498	
17723	0	31208	30727	
17724	0	29340	31278	
17725	0	28960	29944	
17726	0	31648	33256	
17727	0	36884	44672	
17728	0	42724	48464	
17729	0	46176	47403	
17730	0	42752	41607	
17731	0	38784	33300	
17732	0	35548	20208	
17733	0	37328	21326	
17734	0	40980	25464	
17735	0	43416	33096	
17736	0	42194	42360	
17737	0	41316	41142	
17738	0	38736	34182	
17739	0	34410	31623	
17740	0	29634	39298	
17741	0	27105	35032	
17742	0	23506	27604	
17743	0	17124	28208	
17744	0	10992	27554	
17745	0	8899	24344	
17746	0	10668	28415	
17747	0	15787	26062	
17748	0	21192	28392	
17749	0	29836	32984	
17750	0	37895	35386	
17751	0	42296	37085	
17752	0	43984	34352	
17753	0	43906	31580	
17754	0	43856	37040	
17755	0	43972	41600	
17756	0	41525	41321	
17757	0	39896	34853	
17758	0	39200	37556	
17759	0	34660	33988	
17760	0	33964	18726	
17761	0	30564	9741	
17762	0	26144	22210	
17763	0	26436	34848	
17764	0	28612	36800	
17765	0	29376	30764	
17766	0	28600	37056	
17767	0	29585	46064	
17768	0	39310	46124	
17769	0	47602	32156	
17770	0	54104	30148	
17771	0	56212	32096	
17772	0	53760	34436	
17773	0	51128	23372	
17774	0	48816	20460	
17775	0	30552	32092	
17776	0	14464	45024	
17777	0	1885	34044	
17778	0	0	27398	
17779	0	1229	37372	
17780	0	5540	33984	
17781	0	9177	29916	
17782	0	12260	33606	
17783	0	14912	35178	
17784	0	17184	23524	
17785	0	30394	29612	
17786	0	40602	39080	
17787	0	47986	43522	
17788	0	53152	40690	
17789	0	57026	39138	
17790	0	64114	28240	
17791	0	62820	20128	
17792	0	59048	23674	
17793	0	55624	29028	
17794	0	52680	32244	
