# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["EMG", "EMG"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "ACC X", "ACC Y"], "sync interval": 2, "time": "16:11:4.459", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1, 2], "date": "2016-8-24", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["ACC X", "ACC Y"], "resolution": [16, 16], "special": [{}, {}]}}
# EndOfHeader
20736	0	3792	23001	
20737	0	6735	30926	
20738	0	12770	32314	
20739	0	20360	25152	
20740	0	30716	21577	
20741	0	39124	28340	
20742	0	43233	34508	
20743	0	43262	36820	
20744	0	38998	38660	
20745	0	34842	35904	
20746	0	32025	31490	
20747	0	31588	27655	
20748	0	32860	29458	
20749	0	40316	31256	
20750	0	48792	32328	
20751	0	53104	32796	
20752	0	52928	32408	
20753	0	52636	32470	
20754	0	53392	33902	
20755	0	50784	31816	
20756	0	44000	31163	
20757	0	36500	30376	
20758	0	27144	32016	
20759	0	18030	37654	
20760	0	10160	41354	
20761	0	5974	39480	
20762	0	4182	34816	
20763	0	4876	30740	
20764	0	8892	29786	
20765	0	15422	31637	
20766	0	24338	35232	
20767	0	33060	31380	
20768	0	42792	25769	
20769	0	53464	24706	
20770	0	58384	24954	
20771	0	57476	25584	
20772	0	54208	33608	
20773	0	46820	41766	
20774	0	37108	42020	
20775	0	26924	40936	
20776	0	19873	39012	
20777	0	16418	41720	
20778	0	12976	35600	
20779	0	11842	27856	
20780	0	12144	23178	
20781	0	14230	25496	
20782	0	18977	31432	
20783	0	26328	35626	
20784	0	33096	35017	
20785	0	38464	30409	
20786	0	42712	31608	
20787	0	45872	32190	
20788	0	47828	28860	
20789	0	49024	32701	
20790	0	46202	41880	
20791	0	41168	43241	
20792	0	36568	37560	
20793	0	31704	27756	
20794	0	27360	24224	
20795	0	26487	25338	
20796	0	27876	28452	
20797	0	31412	31190	
20798	0	36248	30386	
20799	0	41090	30602	
20800	0	46329	29761	
20801	0	49780	29352	
20802	0	50730	32520	
20803	0	46792	36380	
20804	0	38140	38764	
20805	0	27336	38856	
20806	0	20944	37826	
20807	0	18380	36464	
20808	0	17607	34886	
20809	0	18202	33469	
20810	0	21030	31570	
20811	0	24058	29805	
20812	0	26860	28909	
20813	0	29800	31052	
20814	0	33740	35450	
20815	0	37956	38326	
20816	0	41144	36560	
20817	0	42282	33658	
20818	0	41540	30601	
20819	0	39502	29831	
20820	0	36998	30400	
20821	0	34304	29383	
20822	0	33136	29495	
20823	0	33072	29701	
20824	0	33488	29970	
20825	0	35380	31176	
20826	0	37552	31682	
20827	0	41132	31923	
20828	0	45050	33036	
20829	0	47664	35856	
20830	0	46608	36095	
20831	0	43760	33736	
20832	0	38544	31090	
20833	0	31400	31152	
20834	0	23176	32330	
20835	0	13721	33478	
20836	0	4050	35144	
20837	0	408	33666	
20838	0	4084	31691	
20839	0	7917	30964	
20840	0	11192	30308	
20841	0	13993	29862	
20842	0	16397	31201	
20843	0	21544	34332	
20844	0	39300	35132	
20845	0	47648	34896	
20846	0	52944	33298	
20847	0	55312	32618	
20848	0	53872	34514	
20849	0	49848	33317	
20850	0	45008	31429	
20851	0	39926	34492	
20852	0	36410	35798	
20853	0	32922	35956	
20854	0	30401	35915	
20855	0	29196	39197	
20856	0	29524	36596	
20857	0	32078	33610	
20858	0	32824	31058	
20859	0	34252	27722	
20860	0	36760	28966	
20861	0	39728	28576	
20862	0	40788	28971	
20863	0	41594	30018	
20864	0	41632	31120	
20865	0	41284	34354	
20866	0	43212	37726	
20867	0	43880	37355	
20868	0	43876	33330	
20869	0	45624	31261	
20870	0	47860	30898	
20871	0	47024	30570	
20872	0	45168	29945	
20873	0	34992	29240	
20874	0	25456	28152	
20875	0	15819	29440	
20876	0	9545	29700	
20877	0	5233	30052	
20878	0	1169	32848	
20879	0	1041	34896	
20880	0	5028	37432	
20881	0	8715	37096	
20882	0	11858	34173	
20883	0	14556	31920	
20884	0	16877	32317	
20885	0	28234	32768	
20886	0	36892	33482	
20887	0	43220	35108	
20888	0	48224	37165	
20889	0	50108	36750	
20890	0	49820	34156	
20891	0	48860	29932	
20892	0	46834	26940	
20893	0	44808	25104	
20894	0	43442	27109	
20895	0	42020	30820	
20896	0	40082	32219	
20897	0	37664	32599	
20898	0	35322	34308	
20899	0	32736	35584	
20900	0	29560	37187	
20901	0	26888	37552	
20902	0	24144	34898	
20903	0	22770	32746	
20904	0	22696	32701	
20905	0	23615	33472	
20906	0	26112	34042	
20907	0	34056	33712	
20908	0	45312	32768	
20909	0	56768	32152	
20910	0	58818	30856	
20911	0	55968	31762	
20912	0	53042	32806	
20913	0	50466	31816	
20914	0	48232	30677	
20915	0	34448	31252	
20916	0	16984	32260	
20917	0	7710	33524	
20918	0	1386	34040	
20919	0	0	36920	
20920	0	2984	37626	
20921	0	7013	34468	
20922	0	10413	32000	
20923	0	13322	30908	
20924	0	20021	31264	
20925	0	32760	32412	
20926	0	40937	33069	
20927	0	47226	32124	
20928	0	50248	31172	
20929	0	50732	30934	
20930	0	48216	30215	
20931	0	45632	30233	
20932	0	43368	32805	
20933	0	40764	34054	
20934	0	37552	33106	
20935	0	33312	33816	
20936	0	28856	35146	
20937	0	27892	34759	
20938	0	28824	33455	
20939	0	31842	32952	
20940	0	34302	33909	
20941	0	33394	32026	
20942	0	34105	28771	
20943	0	35013	29667	
20944	0	36612	33846	
20945	0	40204	35002	
20946	0	44932	31468	
20947	0	46482	30626	
20948	0	43284	30510	
20949	0	37240	31174	
20950	0	30000	30938	
20951	0	22531	31346	
20952	0	15380	31248	
20953	0	10392	32480	
20954	0	9952	33488	
20955	0	10352	33676	
20956	0	10360	33634	
20957	0	12928	34192	
20958	0	15453	34848	
20959	0	25296	35162	
20960	0	37024	35676	
20961	0	46072	35051	
20962	0	52400	33360	
20963	0	58016	35338	
20964	0	60384	38109	
20965	0	59296	36718	
20966	0	55808	34234	
20967	0	52804	33624	
20968	0	49068	32618	
20969	0	45424	29174	
20970	0	40512	24394	
20971	0	34872	26456	
20972	0	29986	32026	
20973	0	25098	33841	
20974	0	21208	32776	
20975	0	17750	31192	
20976	0	14704	28224	
20977	0	11102	25141	
20978	0	10167	27226	
20979	0	13784	30843	
20980	0	21344	32892	
20981	0	30304	34252	
20982	0	39336	37076	
20983	0	46148	36894	
20984	0	50695	35003	
20985	0	52088	33593	
20986	0	49016	33829	
20987	0	41170	34492	
20988	0	32868	33414	
20989	0	26754	32684	
20990	0	21025	32608	
20991	0	17401	32728	
20992	0	17643	32224	
20993	0	18834	33109	
20994	0	19273	34310	
20995	0	20228	34601	
20996	0	23312	34485	
20997	0	26468	33724	
20998	0	31050	32825	
20999	0	34779	31320	
21000	0	36280	29508	
21001	0	36540	28228	
21002	0	36410	29984	
21003	0	37426	34532	
21004	0	38464	36314	
21005	0	39502	35898	
21006	0	40210	36642	
21007	0	39858	36200	
21008	0	39168	33466	
21009	0	38880	31766	
21010	0	37760	31135	
21011	0	36482	30625	
21012	0	37112	30412	
21013	0	40116	30684	
21014	0	43784	31290	
21015	0	46264	31164	
21016	0	46026	31591	
21017	0	44560	32146	
21018	0	41744	33055	
21019	0	37448	32364	
21020	0	32584	31884	
21021	0	29552	31276	
21022	0	26856	31912	
21023	0	24072	32996	
21024	0	21440	34834	
21025	0	22200	35768	
21026	0	24888	34994	
21027	0	28248	33568	
21028	0	31696	33020	
21029	0	34740	32324	
21030	0	35950	31145	
21031	0	36776	31818	
21032	0	36140	33140	
21033	0	32680	33649	
21034	0	26772	32646	
21035	0	20526	31834	
21036	0	16756	31552	
21037	0	16150	32216	
21038	0	17493	32644	
21039	0	19076	32260	
21040	0	20570	33042	
21041	0	23584	33078	
21042	0	28742	32625	
21043	0	34256	33584	
21044	0	38092	33843	
21045	0	40408	34004	
21046	0	40824	34062	
21047	0	42296	34432	
21048	0	43736	34821	
21049	0	45236	34916	
21050	0	47504	33768	
21051	0	50588	32285	
21052	0	52538	30757	
21053	0	52256	31076	
21054	0	48218	32951	
21055	0	40760	35098	
21056	0	32782	35335	
21057	0	24890	33412	
21058	0	17200	30320	
21059	0	9581	29341	
21060	0	4031	29972	
21061	0	3918	30881	
21062	0	7462	32712	
21063	0	10785	33546	
21064	0	13643	33055	
21065	0	28282	32150	
21066	0	37586	31216	
21067	0	45312	30056	
21068	0	50556	30134	
21069	0	52916	31864	
21070	0	53426	33497	
21071	0	50890	32582	
21072	0	44864	32326	
21073	0	37750	34688	
21074	0	30844	35536	
21075	0	25600	34172	
21076	0	22476	33824	
21077	0	22662	33447	
21078	0	25528	32168	
21079	0	29554	30652	
21080	0	32300	29875	
21081	0	34592	29845	
21082	0	35948	30642	
21083	0	34601	32461	
21084	0	33732	34598	
21085	0	34178	35114	
21086	0	35847	34792	
21087	0	38540	35020	
21088	0	41592	34392	
21089	0	42964	33671	
21090	0	42446	33640	
21091	0	40166	33007	
21092	0	36444	32295	
21093	0	32565	31224	
21094	0	29490	31930	
21095	0	28129	32320	
21096	0	27624	31592	
21097	0	28384	31427	
21098	0	32228	31862	
21099	0	37409	32616	
21100	0	40016	33938	
21101	0	41330	34360	
21102	0	44288	33844	
21103	0	47484	33450	
21104	0	50288	33426	
21105	0	49714	33756	
21106	0	47762	33677	
21107	0	38338	34132	
21108	0	25532	33000	
21109	0	13122	32052	
21110	0	2521	31356	
21111	0	0	31193	
21112	0	0	31474	
21113	0	4959	31702	
21114	0	8691	31746	
21115	0	11840	31340	
21116	0	14544	29946	
21117	0	16869	30152	
21118	0	22690	30528	
21119	0	37764	30826	
21120	0	44402	31574	
21121	0	48118	31946	
21122	0	50208	32249	
21123	0	50792	32242	
21124	0	51274	32512	
21125	0	53344	33092	
21126	0	55752	33924	
21127	0	56924	35544	
21128	0	55488	37568	
21129	0	50624	37299	
21130	0	42984	36036	
21131	0	33852	34344	
21132	0	25168	32428	
21133	0	17507	32704	
21134	0	13392	34316	
21135	0	11846	36552	
21136	0	12606	39242	
21137	0	15489	36231	
21138	0	20224	32368	
21139	0	26676	31911	
21140	0	31641	32372	
21141	0	34328	30890	
21142	0	34532	25738	
21143	0	33821	21783	
21144	0	33050	24000	
21145	0	31390	27913	
21146	0	30220	30799	
21147	0	32775	32762	
21148	0	37868	33981	
21149	0	42521	35160	
21150	0	47340	34992	
21151	0	50780	34724	
21152	0	50798	33796	
21153	0	46500	32758	
21154	0	40454	32388	
21155	0	34552	30588	
21156	0	28142	31366	
21157	0	23261	33016	
21158	0	20554	34948	
21159	0	19682	35528	
21160	0	20174	33864	
21161	0	24356	32734	
21162	0	28626	34236	
21163	0	34944	34652	
21164	0	42472	33991	
21165	0	47696	33096	
21166	0	50296	31764	
21167	0	49242	31201	
21168	0	43480	31928	
21169	0	35308	32848	
21170	0	25888	33032	
21171	0	17490	33004	
21172	0	11684	32800	
21173	0	8304	33034	
21174	0	7783	33149	
21175	0	10273	33496	
21176	0	13196	33788	
21177	0	19970	33978	
21178	0	29208	33318	
21179	0	37131	32460	
21180	0	42984	32045	
21181	0	48218	33124	
21182	0	51200	33056	
21183	0	50635	32036	
21184	0	47220	31930	
21185	0	41854	32132	
21186	0	35648	32828	
21187	0	29376	32221	
21188	0	23778	31570	
21189	0	21680	31504	
21190	0	23840	31085	
21191	0	28969	31220	
21192	0	33482	31204	
21193	0	37212	30842	
21194	0	39732	30148	
21195	0	40962	30184	
21196	0	40620	31782	
21197	0	39316	33218	
21198	0	37708	34031	
21199	0	35834	34786	
21200	0	33792	34786	
21201	0	31170	33619	
21202	0	29192	32852	
21203	0	28096	34006	
21204	0	28588	34666	
21205	0	31110	34107	
21206	0	34778	34192	
21207	0	37012	34598	
21208	0	38026	35335	
21209	0	39176	35549	
21210	0	42096	36720	
21211	0	45130	37580	
21212	0	45506	34584	
21213	0	42720	30668	
21214	0	37186	29472	
21215	0	29968	31280	
21216	0	23064	32114	
21217	0	19621	30668	
21218	0	19478	29900	
21219	0	21796	30058	
21220	0	24444	29052	
21221	0	26268	22560	
21222	0	28760	24213	
21223	0	31024	34144	
21224	0	32386	42892	
21225	0	34368	43911	
21226	0	37936	35552	
21227	0	42299	24282	
21228	0	44217	25316	
21229	0	40917	29590	
21230	0	34408	31880	
21231	0	28226	33552	
21232	0	23152	34642	
21233	0	20006	34235	
21234	0	19524	33835	
21235	0	20874	33381	
21236	0	23578	32694	
21237	0	27728	32120	
21238	0	32234	31368	
21239	0	36600	31324	
21240	0	38649	32566	
21241	0	37344	33721	
21242	0	34568	35304	
21243	0	30854	35778	
21244	0	27794	36678	
21245	0	26092	35034	
21246	0	24944	34153	
21247	0	25744	33918	
21248	0	27657	32870	
21249	0	31616	32470	
21250	0	36004	31838	
21251	0	41496	31600	
21252	0	47500	31088	
21253	0	51072	31769	
21254	0	50500	32832	
21255	0	47892	32995	
21256	0	43287	33155	
21257	0	38528	33584	
21258	0	34016	32997	
21259	0	29294	31942	
21260	0	25696	32394	
21261	0	22328	32932	
21262	0	19578	33634	
21263	0	18240	34292	
21264	0	18265	34340	
21265	0	19667	33648	
21266	0	22896	33109	
21267	0	26970	32784	
21268	0	30328	32508	
21269	0	34008	32712	
21270	0	38364	32148	
21271	0	41720	31346	
21272	0	43712	31032	
21273	0	44362	31922	
21274	0	43617	32382	
21275	0	40724	32675	
21276	0	37744	32400	
21277	0	35284	32089	
21278	0	33476	32128	
21279	0	31768	32430	
21280	0	30506	32774	
21281	0	30734	32707	
21282	0	31658	32005	
21283	0	32128	31096	
21284	0	32412	30390	
21285	0	32404	30774	
21286	0	33008	31376	
21287	0	33776	32139	
21288	0	34324	32945	
21289	0	34981	33744	
21290	0	34412	34146	
21291	0	34272	34507	
21292	0	34484	35214	
21293	0	34502	35304	
21294	0	33208	34909	
21295	0	31690	35090	
21296	0	29676	34502	
21297	0	27832	33628	
21298	0	27460	32803	
21299	0	28068	32569	
21300	0	28772	32167	
21301	0	30000	31261	
21302	0	31132	29464	
21303	0	31965	29379	
21304	0	32128	29990	
21305	0	32698	31206	
21306	0	34248	32458	
21307	0	35888	33139	
21308	0	36739	33484	
21309	0	36474	35098	
21310	0	34736	35586	
21311	0	33524	34579	
21312	0	34363	33328	
21313	0	36970	32384	
21314	0	39132	31556	
21315	0	39328	29649	
21316	0	37468	29496	
21317	0	33506	31751	
21318	0	28818	35480	
21319	0	24572	39844	
21320	0	22296	38628	
21321	0	21843	34283	
21322	0	22082	31163	
21323	0	23172	29803	
21324	0	26468	30440	
21325	0	32112	30196	
21326	0	38957	29136	
21327	0	43416	29618	
21328	0	43976	31664	
21329	0	42104	32925	
21330	0	38540	32702	
21331	0	34114	32512	
21332	0	30522	32544	
21333	0	27893	32630	
21334	0	27196	33189	
21335	0	26725	34333	
21336	0	26756	33671	
21337	0	28248	34340	
21338	0	31490	34642	
21339	0	34738	33511	
21340	0	36400	33780	
21341	0	36576	34039	
21342	0	35458	34409	
21343	0	32864	33114	
21344	0	30560	31384	
21345	0	29894	30200	
21346	0	30072	30840	
21347	0	31125	32500	
21348	0	32694	33718	
21349	0	33922	34285	
21350	0	34180	33605	
21351	0	34404	32409	
21352	0	34720	32034	
21353	0	34732	32081	
21354	0	34292	32089	
21355	0	32752	32116	
21356	0	33264	32550	
21357	0	34386	32612	
21358	0	35264	32194	
21359	0	34680	32126	
21360	0	32400	32756	
21361	0	30029	33652	
21362	0	28820	33282	
21363	0	29120	32971	
21364	0	30336	33074	
21365	0	31868	33249	
21366	0	33584	32672	
21367	0	34680	32248	
21368	0	34980	31873	
21369	0	34458	32088	
21370	0	33764	32486	
21371	0	33136	32867	
21372	0	32810	32870	
21373	0	33350	32648	
21374	0	34812	32168	
21375	0	36358	31630	
21376	0	38126	32198	
21377	0	38651	32894	
21378	0	39300	32966	
21379	0	39764	32647	
21380	0	39332	33305	
21381	0	37598	33385	
21382	0	35696	33394	
21383	0	33752	34298	
21384	0	30932	34164	
21385	0	27256	33536	
21386	0	24150	33976	
21387	0	21750	33624	
21388	0	20390	33464	
21389	0	21738	32650	
21390	0	24548	31168	
21391	0	27074	30915	
21392	0	28356	30690	
21393	0	29870	31301	
21394	0	31732	31661	
21395	0	33066	32072	
21396	0	33972	32464	
21397	0	32996	32824	
21398	0	32058	33125	
21399	0	33818	33716	
21400	0	36068	32937	
21401	0	38932	33240	
21402	0	40248	32140	
21403	0	39828	30859	
21404	0	37664	30672	
21405	0	34344	30877	
21406	0	29512	34408	
21407	0	26912	35880	
21408	0	26686	34816	
21409	0	27404	31588	
21410	0	28212	29072	
21411	0	28289	30062	
21412	0	28856	33664	
21413	0	30738	36834	
21414	0	32864	37635	
21415	0	34604	36350	
21416	0	36296	34964	
21417	0	37738	32762	
21418	0	38608	31028	
21419	0	39318	29501	
21420	0	39572	29063	
21421	0	38656	30062	
21422	0	37363	31870	
21423	0	35808	33160	
21424	0	34120	35163	
21425	0	32108	36416	
21426	0	30764	35672	
21427	0	30074	32872	
21428	0	30432	31307	
21429	0	32216	31285	
21430	0	33568	31996	
21431	0	34602	32842	
21432	0	35716	32733	
21433	0	35203	32164	
21434	0	34084	31539	
21435	0	34196	31155	
21436	0	35152	30496	
21437	0	36246	31054	
21438	0	37640	32044	
21439	0	39512	33512	
21440	0	40742	34900	
21441	0	40422	34934	
21442	0	38834	34672	
21443	0	35712	34503	
21444	0	32036	34847	
21445	0	27194	35144	
21446	0	22676	34236	
21447	0	18304	32964	
21448	0	13224	32182	
21449	0	9750	31562	
21450	0	10310	31352	
21451	0	12257	31216	
21452	0	15850	30654	
21453	0	21984	30528	
21454	0	28502	30628	
21455	0	33940	30756	
21456	0	37722	30692	
21457	0	40202	30555	
21458	0	41472	30852	
21459	0	41626	31529	
21460	0	41528	31925	
21461	0	41620	32634	
21462	0	42328	33560	
21463	0	42944	33684	
21464	0	43280	33488	
21465	0	43312	33104	
21466	0	41848	33571	
21467	0	39070	34596	
21468	0	36820	35448	
21469	0	34678	35194	
21470	0	32762	34486	
21471	0	31680	34372	
21472	0	30664	34757	
21473	0	28859	34578	
21474	0	29148	32856	
21475	0	31035	31986	
21476	0	33098	31622	
21477	0	34460	31209	
21478	0	35828	31026	
21479	0	36616	31239	
21480	0	36056	31557	
21481	0	34586	31604	
21482	0	32860	31017	
21483	0	31355	31830	
21484	0	29621	33324	
21485	0	27728	35404	
21486	0	26684	36473	
21487	0	27807	36003	
21488	0	31626	32708	
21489	0	37072	29832	
21490	0	40408	30023	
21491	0	40882	32548	
21492	0	39060	33581	
21493	0	35328	32241	
21494	0	30960	32558	
21495	0	27216	33713	
21496	0	24226	34379	
21497	0	22530	33838	
21498	0	22024	31257	
21499	0	21043	30192	
21500	0	19794	30180	
21501	0	21436	30756	
21502	0	24384	30300	
21503	0	27651	31001	
21504	0	31208	31636	
21505	0	34488	32092	
21506	0	36730	33586	
21507	0	37892	33889	
21508	0	38078	32877	
21509	0	37840	33087	
21510	0	37833	34580	
21511	0	38024	35182	
21512	0	37988	34603	
21513	0	37770	34002	
21514	0	37449	33758	
21515	0	37108	33324	
21516	0	36790	33745	
21517	0	36240	33818	
21518	0	35060	33341	
21519	0	34390	32882	
21520	0	34148	32642	
21521	0	33952	32279	
21522	0	33272	32453	
21523	0	32224	33277	
21524	0	31466	33888	
21525	0	30824	33973	
21526	0	31235	33766	
21527	0	32170	33607	
21528	0	33186	33068	
21529	0	34368	32723	
21530	0	35376	32263	
21531	0	36624	32140	
21532	0	38226	32341	
21533	0	40201	32986	
21534	0	42052	33220	
21535	0	42826	32606	
21536	0	41512	31833	
21537	0	38634	31332	
21538	0	35464	30570	
21539	0	31129	29592	
21540	0	26169	30152	
21541	0	21601	30320	
21542	0	16906	30024	
21543	0	12992	31137	
21544	0	12598	32180	
21545	0	13880	32860	
21546	0	16988	33199	
21547	0	21224	32980	
21548	0	25524	33255	
21549	0	30654	33556	
21550	0	36624	34074	
21551	0	40884	35010	
21552	0	43520	34804	
21553	0	44418	34326	
21554	0	43810	33813	
21555	0	41520	33347	
21556	0	38608	32967	
21557	0	36244	32491	
21558	0	34292	32407	
21559	0	32658	32224	
21560	0	31004	32387	
21561	0	30124	32882	
21562	0	29520	32845	
21563	0	30184	31738	
21564	0	32208	31524	
21565	0	33544	32552	
21566	0	33800	33015	
21567	0	33656	32669	
21568	0	32900	31849	
21569	0	32998	32391	
21570	0	34420	33374	
21571	0	35666	33020	
21572	0	36730	30708	
21573	0	36768	29669	
21574	0	35692	30958	
21575	0	34148	32285	
21576	0	32808	33746	
21577	0	32081	34927	
21578	0	31792	35506	
21579	0	31344	35318	
21580	0	31508	34173	
21581	0	32972	33473	
21582	0	34906	33442	
21583	0	36100	33526	
21584	0	36418	33657	
21585	0	35784	32769	
21586	0	34882	31358	
21587	0	33994	30713	
21588	0	33154	30732	
21589	0	32093	31491	
21590	0	30701	32420	
21591	0	29596	33876	
21592	0	29208	34752	
21593	0	29704	33898	
21594	0	31320	32910	
21595	0	34192	32466	
21596	0	36396	32581	
21597	0	37716	32437	
21598	0	40752	31713	
21599	0	43553	30953	
21600	0	44232	31184	
21601	0	41064	31285	
21602	0	35012	32108	
21603	0	27760	32800	
21604	0	20409	32820	
21605	0	14806	31998	
21606	0	12640	31882	
21607	0	12420	32554	
21608	0	13698	33458	
21609	0	16182	34096	
21610	0	20017	33834	
21611	0	24848	33728	
21612	0	30374	33600	
21613	0	35320	33627	
21614	0	38888	33166	
21615	0	41024	32952	
21616	0	42769	32842	
21617	0	43728	33140	
21618	0	44464	32908	
21619	0	44946	32906	
21620	0	44562	32775	
21621	0	42418	32643	
21622	0	39026	31873	
21623	0	34980	31720	
21624	0	30955	32399	
21625	0	28235	33348	
21626	0	27202	33799	
21627	0	27014	33661	
21628	0	28456	33574	
21629	0	30948	32503	
21630	0	32888	31923	
21631	0	33442	31826	
21632	0	33916	31729	
21633	0	34125	31852	
21634	0	34336	32368	
21635	0	34591	32347	
21636	0	35321	31676	
21637	0	36436	31232	
21638	0	36968	31784	
21639	0	37872	33320	
21640	0	38848	34422	
21641	0	38676	34758	
21642	0	37568	34055	
21643	0	36002	33213	
21644	0	35308	32843	
